1,0.0,0.0,0.10606060606060606,-0.12121212121212122,0.19696969696969696,-0.30303030303030304,0.18181818181818182,-0.42424242424242425,0.045454545454545456,-0.45454545454545453,0.0,-0.5454545454545454,0.0,-0.7575757575757576,0.0,-0.8939393939393939,-0.015151515151515152,-1.0,-0.12121212121212122,-0.5,-0.13636363636363635,-0.6363636363636364,-0.045454545454545456,-0.48484848484848486,-0.030303030303030304,-0.3939393939393939,-0.22727272727272727,-0.4090909090909091,-0.2727272727272727,-0.5303030303030303,-0.18181818181818182,-0.42424242424242425,-0.16666666666666666,-0.3484848484848485,-0.3333333333333333,-0.2878787878787879,-0.3484848484848485,-0.3939393939393939,-0.25757575757575757,-0.3181818181818182,-0.24242424242424243,-0.2727272727272727
1,0.0,0.0,0.0547945205479452,-0.1232876712328767,0.0273972602739726,-0.2876712328767123,-0.1232876712328767,-0.3835616438356164,-0.2602739726027397,-0.3835616438356164,-0.1095890410958904,-0.5205479452054794,-0.1232876712328767,-0.7397260273972602,-0.136986301369863,-0.8767123287671232,-0.1506849315068493,-1.0,-0.2191780821917808,-0.4383561643835616,-0.3287671232876712,-0.589041095890411,-0.2602739726027397,-0.4794520547945205,-0.1917808219178082,-0.3835616438356164,-0.2876712328767123,-0.3287671232876712,-0.3972602739726027,-0.4383561643835616,-0.2876712328767123,-0.3424657534246575,-0.2191780821917808,-0.273972602739726,-0.3150684931506849,-0.2054794520547945,-0.3835616438356164,-0.2465753424657534,-0.2876712328767123,-0.1917808219178082,-0.2191780821917808,-0.1506849315068493
1,0.0,0.0,0.1267605633802817,-0.1267605633802817,0.19718309859154928,-0.352112676056338,0.15492957746478872,-0.5352112676056338,0.0,-0.5633802816901409,0.056338028169014086,-0.5070422535211268,0.04225352112676056,-0.7323943661971831,0.014084507042253521,-0.8873239436619719,-0.014084507042253521,-1.0,-0.07042253521126761,-0.4788732394366197,-0.11267605633802817,-0.5915492957746479,-0.07042253521126761,-0.4225352112676056,-0.028169014084507043,-0.29577464788732394,-0.16901408450704225,-0.4225352112676056,-0.2112676056338028,-0.5211267605633803,-0.14084507042253522,-0.352112676056338,-0.09859154929577464,-0.2535211267605634,-0.28169014084507044,-0.3380281690140845,-0.30985915492957744,-0.4507042253521127,-0.23943661971830985,-0.352112676056338,-0.2112676056338028,-0.28169014084507044
1,0.0,0.0,0.1,-0.11428571428571428,0.15714285714285714,-0.3142857142857143,0.1,-0.4714285714285714,-0.02857142857142857,-0.5,0.014285714285714285,-0.5142857142857142,0.02857142857142857,-0.7428571428571429,0.02857142857142857,-0.8714285714285714,0.02857142857142857,-1.0,-0.1,-0.4714285714285714,-0.12857142857142856,-0.6142857142857143,-0.05714285714285714,-0.45714285714285713,-0.014285714285714285,-0.34285714285714286,-0.2,-0.38571428571428573,-0.21428571428571427,-0.4714285714285714,-0.12857142857142856,-0.3142857142857143,-0.07142857142857142,-0.21428571428571427,-0.2857142857142857,-0.2857142857142857,-0.3,-0.35714285714285715,-0.21428571428571427,-0.2571428571428571,-0.15714285714285714,-0.18571428571428572
1,0.0,0.0,0.125,-0.15625,0.171875,-0.375,0.078125,-0.5625,-0.0625,-0.640625,0.140625,-0.5625,0.203125,-0.765625,0.25,-0.890625,0.265625,-1.0,0.015625,-0.5625,0.0,-0.75,0.0,-0.59375,0.015625,-0.46875,-0.109375,-0.53125,-0.140625,-0.671875,-0.09375,-0.515625,-0.0625,-0.390625,-0.21875,-0.46875,-0.25,-0.578125,-0.1875,-0.5,-0.15625,-0.40625
1,0.0,0.0,0.11842105263157894,-0.13157894736842105,0.18421052631578946,-0.3026315789473684,0.13157894736842105,-0.4605263157894737,-0.013157894736842105,-0.4868421052631579,0.02631578947368421,-0.5526315789473685,0.02631578947368421,-0.7631578947368421,0.013157894736842105,-0.8947368421052632,-0.013157894736842105,-1.0,-0.10526315789473684,-0.5263157894736842,-0.15789473684210525,-0.7105263157894737,-0.07894736842105263,-0.5789473684210527,-0.039473684210526314,-0.47368421052631576,-0.21052631578947367,-0.47368421052631576,-0.2631578947368421,-0.618421052631579,-0.17105263157894737,-0.5131578947368421,-0.11842105263157894,-0.40789473684210525,-0.2894736842105263,-0.3815789473684211,-0.34210526315789475,-0.5131578947368421,-0.2631578947368421,-0.4605263157894737,-0.19736842105263158,-0.3815789473684211
1,0.0,0.0,0.10526315789473684,-0.11842105263157894,0.17105263157894737,-0.3026315789473684,0.14473684210526316,-0.4473684210526316,0.02631578947368421,-0.5131578947368421,-0.02631578947368421,-0.5263157894736842,-0.02631578947368421,-0.75,-0.02631578947368421,-0.881578947368421,-0.02631578947368421,-1.0,-0.14473684210526316,-0.4868421052631579,-0.21052631578947367,-0.6973684210526315,-0.11842105263157894,-0.6052631578947368,-0.05263157894736842,-0.5,-0.23684210526315788,-0.40789473684210525,-0.3157894736842105,-0.6052631578947368,-0.21052631578947367,-0.5263157894736842,-0.13157894736842105,-0.42105263157894735,-0.32894736842105265,-0.3026315789473684,-0.3815789473684211,-0.4605263157894737,-0.2894736842105263,-0.4342105263157895,-0.21052631578947367,-0.3684210526315789
1,0.0,0.0,0.10526315789473684,-0.15789473684210525,0.15789473684210525,-0.3333333333333333,0.017543859649122806,-0.43859649122807015,-0.12280701754385964,-0.47368421052631576,0.03508771929824561,-0.543859649122807,0.017543859649122806,-0.7543859649122807,0.0,-0.8771929824561403,-0.017543859649122806,-1.0,-0.08771929824561403,-0.5087719298245614,-0.14035087719298245,-0.5964912280701754,-0.08771929824561403,-0.43859649122807015,-0.05263157894736842,-0.3508771929824561,-0.19298245614035087,-0.43859649122807015,-0.24561403508771928,-0.5087719298245614,-0.17543859649122806,-0.3684210526315789,-0.10526315789473684,-0.2807017543859649,-0.2982456140350877,-0.3508771929824561,-0.3508771929824561,-0.43859649122807015,-0.2631578947368421,-0.3508771929824561,-0.21052631578947367,-0.2807017543859649
1,0.0,0.0,0.10144927536231885,-0.11594202898550725,0.14492753623188406,-0.2898550724637681,0.043478260869565216,-0.4057971014492754,-0.07246376811594203,-0.463768115942029,-0.014492753623188406,-0.5217391304347826,-0.014492753623188406,-0.7391304347826086,-0.014492753623188406,-0.8840579710144928,-0.028985507246376812,-1.0,-0.14492753623188406,-0.463768115942029,-0.10144927536231885,-0.5652173913043478,-0.043478260869565216,-0.4057971014492754,-0.043478260869565216,-0.3333333333333333,-0.2463768115942029,-0.391304347826087,-0.17391304347826086,-0.42028985507246375,-0.08695652173913043,-0.2608695652173913,-0.08695652173913043,-0.2028985507246377,-0.3333333333333333,-0.2898550724637681,-0.2608695652173913,-0.3333333333333333,-0.17391304347826086,-0.2318840579710145,-0.15942028985507245,-0.18840579710144928
1,0.0,0.0,0.11538461538461539,-0.05128205128205128,0.21794871794871795,-0.21794871794871795,0.19230769230769232,-0.358974358974359,0.07692307692307693,-0.4358974358974359,0.10256410256410256,-0.47435897435897434,0.11538461538461539,-0.717948717948718,0.11538461538461539,-0.8717948717948718,0.11538461538461539,-1.0,-0.02564102564102564,-0.44871794871794873,-0.01282051282051282,-0.5512820512820513,0.01282051282051282,-0.358974358974359,0.038461538461538464,-0.23076923076923078,-0.14102564102564102,-0.38461538461538464,-0.14102564102564102,-0.5128205128205128,-0.08974358974358974,-0.32051282051282054,-0.038461538461538464,-0.19230769230769232,-0.24358974358974358,-0.2948717948717949,-0.24358974358974358,-0.358974358974359,-0.16666666666666666,-0.21794871794871795,-0.10256410256410256,-0.1282051282051282
1,0.0,0.0,0.17391304347826086,-0.10144927536231885,0.2753623188405797,-0.30434782608695654,0.21739130434782608,-0.4927536231884058,0.10144927536231885,-0.6231884057971014,0.18840579710144928,-0.5362318840579711,0.2028985507246377,-0.7536231884057971,0.17391304347826086,-0.8985507246376812,0.15942028985507245,-1.0,0.043478260869565216,-0.5362318840579711,0.0,-0.7246376811594203,-0.028985507246376812,-0.6086956521739131,-0.028985507246376812,-0.4782608695652174,-0.08695652173913043,-0.4927536231884058,-0.14492753623188406,-0.6666666666666666,-0.14492753623188406,-0.5507246376811594,-0.13043478260869565,-0.42028985507246375,-0.2028985507246377,-0.42028985507246375,-0.2753623188405797,-0.5507246376811594,-0.2608695652173913,-0.463768115942029,-0.21739130434782608,-0.37681159420289856
1,0.0,0.0,0.1232876712328767,-0.1232876712328767,0.1780821917808219,-0.273972602739726,0.136986301369863,-0.410958904109589,0.0136986301369863,-0.4931506849315068,0.136986301369863,-0.5342465753424658,0.1780821917808219,-0.7534246575342466,0.1917808219178082,-0.8904109589041096,0.1917808219178082,-1.0,0.0136986301369863,-0.547945205479452,0.0,-0.7123287671232876,-0.0136986301369863,-0.5616438356164384,0.0,-0.4383561643835616,-0.1095890410958904,-0.5068493150684932,-0.136986301369863,-0.6712328767123288,-0.1095890410958904,-0.5205479452054794,-0.0958904109589041,-0.3972602739726027,-0.2054794520547945,-0.4246575342465753,-0.2465753424657534,-0.547945205479452,-0.2054794520547945,-0.4657534246575342,-0.1506849315068493,-0.3698630136986301
1,0.0,0.0,0.08333333333333333,-0.1388888888888889,0.125,-0.3194444444444444,0.05555555555555555,-0.4722222222222222,-0.05555555555555555,-0.5694444444444444,0.06944444444444445,-0.5138888888888888,0.05555555555555555,-0.7361111111111112,0.041666666666666664,-0.875,0.027777777777777776,-1.0,-0.041666666666666664,-0.4722222222222222,-0.08333333333333333,-0.5833333333333334,-0.041666666666666664,-0.4305555555555556,0.0,-0.3333333333333333,-0.1388888888888889,-0.4027777777777778,-0.18055555555555555,-0.4583333333333333,-0.1111111111111111,-0.3194444444444444,-0.06944444444444445,-0.25,-0.2361111111111111,-0.3194444444444444,-0.2777777777777778,-0.3888888888888889,-0.2222222222222222,-0.3194444444444444,-0.18055555555555555,-0.2638888888888889
1,0.0,0.0,0.1267605633802817,-0.07042253521126761,0.23943661971830985,-0.2676056338028169,0.14084507042253522,-0.4507042253521127,0.0,-0.5492957746478874,0.18309859154929578,-0.5211267605633803,0.22535211267605634,-0.7464788732394366,0.2535211267605634,-0.8873239436619719,0.2676056338028169,-1.0,0.056338028169014086,-0.5070422535211268,0.04225352112676056,-0.647887323943662,0.07042253521126761,-0.4647887323943662,0.07042253521126761,-0.38028169014084506,-0.056338028169014086,-0.4507042253521127,-0.07042253521126761,-0.5352112676056338,-0.014084507042253521,-0.36619718309859156,0.0,-0.30985915492957744,-0.16901408450704225,-0.352112676056338,-0.14084507042253522,-0.4225352112676056,-0.09859154929577464,-0.30985915492957744,-0.08450704225352113,-0.2676056338028169
1,0.0,0.0,0.13636363636363635,-0.12121212121212122,0.18181818181818182,-0.3181818181818182,0.12121212121212122,-0.48484848484848486,0.06060606060606061,-0.5909090909090909,0.045454545454545456,-0.5454545454545454,0.07575757575757576,-0.7575757575757576,0.09090909090909091,-0.8939393939393939,0.09090909090909091,-1.0,-0.07575757575757576,-0.5303030303030303,-0.10606060606060606,-0.7575757575757576,-0.045454545454545456,-0.6212121212121212,-0.015151515151515152,-0.5,-0.16666666666666666,-0.4696969696969697,-0.21212121212121213,-0.6666666666666666,-0.13636363636363635,-0.5454545454545454,-0.10606060606060606,-0.4393939393939394,-0.25757575757575757,-0.3787878787878788,-0.2727272727272727,-0.5151515151515151,-0.19696969696969696,-0.45454545454545453,-0.16666666666666666,-0.36363636363636365
1,0.0,0.0,0.11940298507462686,-0.11940298507462686,0.19402985074626866,-0.29850746268656714,0.07462686567164178,-0.40298507462686567,-0.07462686567164178,-0.40298507462686567,0.0,-0.5522388059701493,-0.029850746268656716,-0.7611940298507462,-0.04477611940298507,-0.8805970149253731,-0.07462686567164178,-1.0,-0.11940298507462686,-0.5074626865671642,-0.16417910447761194,-0.6865671641791045,-0.08955223880597014,-0.5522388059701493,-0.05970149253731343,-0.44776119402985076,-0.22388059701492538,-0.43283582089552236,-0.29850746268656714,-0.5970149253731343,-0.19402985074626866,-0.47761194029850745,-0.14925373134328357,-0.373134328358209,-0.31343283582089554,-0.3283582089552239,-0.3582089552238806,-0.4626865671641791,-0.26865671641791045,-0.3880597014925373,-0.208955223880597,-0.31343283582089554
1,0.0,0.0,0.1095890410958904,-0.0821917808219178,0.1506849315068493,-0.2328767123287671,0.136986301369863,-0.3561643835616438,0.1232876712328767,-0.4794520547945205,0.0410958904109589,-0.4931506849315068,0.0410958904109589,-0.7397260273972602,0.0547945205479452,-0.8767123287671232,0.0410958904109589,-1.0,-0.0821917808219178,-0.4520547945205479,-0.0821917808219178,-0.6301369863013698,0.0,-0.4794520547945205,0.0273972602739726,-0.3561643835616438,-0.1780821917808219,-0.3698630136986301,-0.1506849315068493,-0.4657534246575342,-0.0410958904109589,-0.3150684931506849,-0.0273972602739726,-0.2328767123287671,-0.2602739726027397,-0.2465753424657534,-0.2191780821917808,-0.3424657534246575,-0.1232876712328767,-0.2465753424657534,-0.0958904109589041,-0.1780821917808219
1,0.0,0.0,0.14666666666666667,-0.09333333333333334,0.22666666666666666,-0.28,0.17333333333333334,-0.41333333333333333,0.02666666666666667,-0.4533333333333333,0.10666666666666667,-0.5066666666666667,0.10666666666666667,-0.7466666666666667,0.09333333333333334,-0.8933333333333333,0.09333333333333334,-1.0,-0.04,-0.48,-0.06666666666666667,-0.5866666666666667,-0.013333333333333334,-0.4,0.04,-0.25333333333333335,-0.18666666666666668,-0.41333333333333333,-0.22666666666666666,-0.5333333333333333,-0.13333333333333333,-0.37333333333333335,-0.06666666666666667,-0.22666666666666666,-0.30666666666666664,-0.32,-0.36,-0.4266666666666667,-0.26666666666666666,-0.3333333333333333,-0.18666666666666668,-0.24
1,0.0,0.0,0.10526315789473684,-0.039473684210526314,0.18421052631578946,-0.2236842105263158,0.17105263157894737,-0.3815789473684211,0.05263157894736842,-0.47368421052631576,0.10526315789473684,-0.47368421052631576,0.14473684210526316,-0.6973684210526315,0.17105263157894737,-0.868421052631579,0.18421052631578946,-1.0,-0.039473684210526314,-0.4473684210526316,-0.02631578947368421,-0.6052631578947368,0.039473684210526314,-0.4342105263157895,0.05263157894736842,-0.34210526315789475,-0.15789473684210525,-0.3815789473684211,-0.11842105263157894,-0.4342105263157895,-0.02631578947368421,-0.2631578947368421,-0.013157894736842105,-0.18421052631578946,-0.25,-0.27631578947368424,-0.18421052631578946,-0.27631578947368424,-0.07894736842105263,-0.14473684210526316,-0.06578947368421052,-0.09210526315789473
1,0.0,0.0,0.125,-0.0875,0.2,-0.3,0.0875,-0.4625,-0.0625,-0.5375,0.0875,-0.5,0.1,-0.725,0.1125,-0.875,0.1125,-1.0,-0.05,-0.4625,-0.075,-0.625,-0.025,-0.475,-0.0125,-0.4,-0.1625,-0.3875,-0.15,-0.475,-0.05,-0.3125,-0.05,-0.2625,-0.2625,-0.2875,-0.225,-0.3375,-0.125,-0.2375,-0.125,-0.2125
1,0.0,0.0,0.125,-0.05,0.175,-0.2125,0.075,-0.3375,-0.0625,-0.4,0.075,-0.4875,0.1,-0.725,0.1,-0.8875,0.1,-1.0,-0.0625,-0.45,-0.0875,-0.575,-0.0625,-0.4,-0.025,-0.275,-0.175,-0.3875,-0.225,-0.5125,-0.1625,-0.3625,-0.1,-0.2375,-0.275,-0.3,-0.325,-0.4,-0.25,-0.3125,-0.1875,-0.2125
1,0.0,0.0,0.1232876712328767,-0.0821917808219178,0.1643835616438356,-0.3013698630136986,0.0821917808219178,-0.4657534246575342,-0.0684931506849315,-0.5205479452054794,0.0684931506849315,-0.4931506849315068,0.0410958904109589,-0.7397260273972602,0.0136986301369863,-0.8767123287671232,-0.0136986301369863,-1.0,-0.0821917808219178,-0.4383561643835616,-0.1232876712328767,-0.5753424657534246,-0.0547945205479452,-0.410958904109589,0.0,-0.273972602739726,-0.1917808219178082,-0.3561643835616438,-0.2465753424657534,-0.4794520547945205,-0.1506849315068493,-0.3013698630136986,-0.0821917808219178,-0.1780821917808219,-0.2876712328767123,-0.2602739726027397,-0.3287671232876712,-0.3287671232876712,-0.2328767123287671,-0.2328767123287671,-0.1643835616438356,-0.136986301369863
1,0.0,0.0,0.1527777777777778,-0.05555555555555555,0.2777777777777778,-0.25,0.2777777777777778,-0.4305555555555556,0.18055555555555555,-0.5416666666666666,0.18055555555555555,-0.5,0.20833333333333334,-0.7222222222222222,0.2222222222222222,-0.8611111111111112,0.2222222222222222,-1.0,0.041666666666666664,-0.4861111111111111,0.05555555555555555,-0.5833333333333334,0.08333333333333333,-0.375,0.08333333333333333,-0.3472222222222222,-0.08333333333333333,-0.4305555555555556,-0.05555555555555555,-0.4861111111111111,-0.013888888888888888,-0.2916666666666667,-0.013888888888888888,-0.2777777777777778,-0.20833333333333334,-0.3611111111111111,-0.16666666666666666,-0.375,-0.1111111111111111,-0.2638888888888889,-0.1111111111111111,-0.2361111111111111
1,0.0,0.0,0.16216216216216217,-0.0945945945945946,0.28378378378378377,-0.3108108108108108,0.24324324324324326,-0.527027027027027,0.0945945945945946,-0.6081081081081081,0.21621621621621623,-0.5135135135135135,0.24324324324324326,-0.7297297297297297,0.25675675675675674,-0.8648648648648649,0.25675675675675674,-1.0,0.08108108108108109,-0.527027027027027,0.08108108108108109,-0.7027027027027027,0.0945945945945946,-0.5540540540540541,0.0945945945945946,-0.43243243243243246,-0.04054054054054054,-0.5,-0.05405405405405406,-0.6216216216216216,0.0,-0.4594594594594595,0.013513513513513514,-0.32432432432432434,-0.16216216216216217,-0.4594594594594595,-0.17567567567567569,-0.581081081081081,-0.12162162162162163,-0.4864864864864865,-0.08108108108108109,-0.3783783783783784
1,0.0,0.0,0.1111111111111111,-0.1111111111111111,0.1527777777777778,-0.2777777777777778,0.05555555555555555,-0.4166666666666667,-0.06944444444444445,-0.4861111111111111,0.08333333333333333,-0.5,0.1111111111111111,-0.7361111111111112,0.125,-0.875,0.125,-1.0,-0.041666666666666664,-0.4583333333333333,-0.08333333333333333,-0.625,-0.041666666666666664,-0.5,-0.013888888888888888,-0.3888888888888889,-0.1388888888888889,-0.3888888888888889,-0.1527777777777778,-0.4444444444444444,-0.06944444444444445,-0.2916666666666667,-0.027777777777777776,-0.20833333333333334,-0.2222222222222222,-0.2916666666666667,-0.2222222222222222,-0.3472222222222222,-0.1388888888888889,-0.2361111111111111,-0.1111111111111111,-0.16666666666666666
